"Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
        2855, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09466628e+01, -7.88111423e+00, -8.20242492e+00, -8.22211022e+00, -5.38148513e+00, 5.0000000000, 8.0000000000, 8.9858031114
        2856, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09452210e+01, -7.88360678e+00, -8.20406820e+00, -8.22481901e+00, -5.38036318e+00, 5.0000000000, 8.0000000000, 8.9889606039
        2857, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09436548e+01, -7.88609798e+00, -8.20576301e+00, -8.22748122e+00, -5.37915970e+00, 5.0000000000, 8.0000000000, 8.9921351790
        2858, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09419836e+01, -7.88858801e+00, -8.20751192e+00, -8.23009000e+00, -5.37789088e+00, 5.0000000000, 8.0000000000, 8.9952997843
        2859, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09402263e+01, -7.89107695e+00, -8.20931736e+00, -8.23263856e+00, -5.37657223e+00, 5.0000000000, 8.0000000000, 8.9984267354
        2860, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09384010e+01, -7.89356479e+00, -8.21118159e+00, -8.23512018e+00, -5.37521854e+00, 5.0000000000, 8.0000000000, 9.0015631477
        2861, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09365252e+01, -7.89605143e+00, -8.21310676e+00, -8.23752826e+00, -5.37384382e+00, 5.0000000000, 8.0000000000, 9.0047029177
        2862, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09346157e+01, -7.89853665e+00, -8.21509480e+00, -8.23985635e+00, -5.37246127e+00, 5.0000000000, 8.0000000000, 9.0078230659
        2863, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09326881e+01, -7.90102012e+00, -8.21714749e+00, -8.24209823e+00, -5.37108326e+00, 5.0000000000, 8.0000000000, 9.0109322309
        2864, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09307575e+01, -7.90350142e+00, -8.21926639e+00, -8.24424793e+00, -5.36972134e+00, 5.0000000000, 8.0000000000, 9.0140357137
        2865, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09288379e+01, -7.90598000e+00, -8.22145287e+00, -8.24629977e+00, -5.36838624e+00, 5.0000000000, 8.0000000000, 9.0171751459
        2866, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09269424e+01, -7.90845519e+00, -8.22370807e+00, -8.24824844e+00, -5.36708786e+00, 5.0000000000, 8.0000000000, 9.0203423381
        2867, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09250832e+01, -7.91092623e+00, -8.22603291e+00, -8.25008898e+00, -5.36583534e+00, 5.0000000000, 8.0000000000, 9.0234899998
        2868, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09232716e+01, -7.91339222e+00, -8.22842805e+00, -8.25181690e+00, -5.36463702e+00, 5.0000000000, 8.0000000000, 9.0266545653
        2869, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09215181e+01, -7.91585215e+00, -8.23089392e+00, -8.25342814e+00, -5.36350051e+00, 5.0000000000, 8.0000000000, 9.0297971646
        2870, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09198322e+01, -7.91830491e+00, -8.23343069e+00, -8.25491914e+00, -5.36243271e+00, 5.0000000000, 8.0000000000, 9.0329295357
        2871, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09182227e+01, -7.92074928e+00, -8.23603826e+00, -8.25628686e+00, -5.36143986e+00, 5.0000000000, 8.0000000000, 9.0360191186
        2872, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09166977e+01, -7.92318392e+00, -8.23871623e+00, -8.25752879e+00, -5.36052755e+00, 5.0000000000, 8.0000000000, 9.0391111294
        2873, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09152643e+01, -7.92560740e+00, -8.24146395e+00, -8.25864298e+00, -5.35970075e+00, 5.0000000000, 8.0000000000, 9.0422153711
        2874, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09139292e+01, -7.92801817e+00, -8.24428046e+00, -8.25962805e+00, -5.35896389e+00, 5.0000000000, 8.0000000000, 9.0453106205
        2875, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09126984e+01, -7.93041463e+00, -8.24716450e+00, -8.26048318e+00, -5.35832086e+00, 5.0000000000, 8.0000000000, 9.0484144966
        2876, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09115769e+01, -7.93279505e+00, -8.25011451e+00, -8.26120812e+00, -5.35777504e+00, 5.0000000000, 8.0000000000, 9.0515194456
        2877, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09105697e+01, -7.93515763e+00, -8.25312860e+00, -8.26180317e+00, -5.35732936e+00, 5.0000000000, 8.0000000000, 9.0546157678
        2878, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09096809e+01, -7.93750052e+00, -8.25620457e+00, -8.26226919e+00, -5.35698633e+00, 5.0000000000, 8.0000000000, 9.0577173750
        2879, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09089140e+01, -7.93982178e+00, -8.25933989e+00, -8.26260756e+00, -5.35674803e+00, 5.0000000000, 8.0000000000, 9.0608211199
        2880, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09082724e+01, -7.94211941e+00, -8.26253170e+00, -8.26282014e+00, -5.35661621e+00, 5.0000000000, 8.0000000000, 9.0639323791
        2881, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09077588e+01, -7.94439137e+00, -8.26577680e+00, -8.26290930e+00, -5.35659227e+00, 5.0000000000, 8.0000000000, 9.0670704007
        2882, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09073757e+01, -7.94663559e+00, -8.26907165e+00, -8.26287782e+00, -5.35667729e+00, 5.0000000000, 8.0000000000, 9.0701940457
        2883, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09071249e+01, -7.94884994e+00, -8.27241236e+00, -8.26272891e+00, -5.35687207e+00, 5.0000000000, 8.0000000000, 9.0733429551
        2884, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09070083e+01, -7.95103229e+00, -8.27579471e+00, -8.26246615e+00, -5.35717716e+00, 5.0000000000, 8.0000000000, 9.0764901280
        2885, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09070272e+01, -7.95318049e+00, -8.27921411e+00, -8.26209343e+00, -5.35759288e+00, 5.0000000000, 8.0000000000, 9.0796362559
        2886, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09071827e+01, -7.95529239e+00, -8.28266563e+00, -8.26161496e+00, -5.35811931e+00, 5.0000000000, 8.0000000000, 9.0827733755
        2887, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09074757e+01, -7.95736585e+00, -8.28614401e+00, -8.26103519e+00, -5.35875635e+00, 5.0000000000, 8.0000000000, 9.0859134634
        2888, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09079069e+01, -7.95939873e+00, -8.28964362e+00, -8.26035879e+00, -5.35950373e+00, 5.0000000000, 8.0000000000, 9.0890654961
        2889, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09084767e+01, -7.96138894e+00, -8.29315850e+00, -8.25959059e+00, -5.36036100e+00, 5.0000000000, 8.0000000000, 9.0922354579
        2890, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09091855e+01, -7.96333440e+00, -8.29668236e+00, -8.25873557e+00, -5.36132760e+00, 5.0000000000, 8.0000000000, 9.0953906020
        2891, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09100333e+01, -7.96523311e+00, -8.30020859e+00, -8.25779883e+00, -5.36240280e+00, 5.0000000000, 8.0000000000, 9.0985062361
        2892, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09110202e+01, -7.96708310e+00, -8.30373027e+00, -8.25678551e+00, -5.36358579e+00, 5.0000000000, 8.0000000000, 9.1016249816
        2893, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09121460e+01, -7.96888247e+00, -8.30724016e+00, -8.25570081e+00, -5.36487563e+00, 5.0000000000, 8.0000000000, 9.1048005899
        2894, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09134106e+01, -7.97062939e+00, -8.31073076e+00, -8.25454994e+00, -5.36627128e+00, 5.0000000000, 8.0000000000, 9.1079039852
        2895, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09148136e+01, -7.97232212e+00, -8.31419429e+00, -8.25333809e+00, -5.36777163e+00, 5.0000000000, 8.0000000000, 9.1110100826
        2896, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09163546e+01, -7.97395900e+00, -8.31762274e+00, -8.25207043e+00, -5.36937549e+00, 5.0000000000, 8.0000000000, 9.1141263127
        2897, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09180333e+01, -7.97553849e+00, -8.32100788e+00, -8.25075206e+00, -5.37108158e+00, 5.0000000000, 8.0000000000, 9.1172334592
        2898, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09198491e+01, -7.97705911e+00, -8.32434129e+00, -8.24938803e+00, -5.37288855e+00, 5.0000000000, 8.0000000000, 9.1203466892
        2899, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09218016e+01, -7.97851954e+00, -8.32761439e+00, -8.24798328e+00, -5.37479501e+00, 5.0000000000, 8.0000000000, 9.1234525283
        2900, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09238903e+01, -7.97991854e+00, -8.33081850e+00, -8.24654269e+00, -5.37679948e+00, 5.0000000000, 8.0000000000, 9.1265621265
        2901, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09261145e+01, -7.98125502e+00, -8.33394485e+00, -8.24507100e+00, -5.37890043e+00, 5.0000000000, 8.0000000000, 9.1296787580
        2902, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09284738e+01, -7.98252798e+00, -8.33698462e+00, -8.24357287e+00, -5.38109625e+00, 5.0000000000, 8.0000000000, 9.1327869972
        2903, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09309677e+01, -7.98373659e+00, -8.33992901e+00, -8.24205282e+00, -5.38338531e+00, 5.0000000000, 8.0000000000, 9.1358897885
        2904, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09335955e+01, -7.98488013e+00, -8.34276927e+00, -8.24051528e+00, -5.38576586e+00, 5.0000000000, 8.0000000000, 9.1389874856
        2905, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09363567e+01, -7.98595802e+00, -8.34549677e+00, -8.23896454e+00, -5.38823612e+00, 5.0000000000, 8.0000000000, 9.1420825521
        2906, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09392509e+01, -7.98696984e+00, -8.34810302e+00, -8.23740478e+00, -5.39079424e+00, 5.0000000000, 8.0000000000, 9.1451840679
        2907, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09422776e+01, -7.98791528e+00, -8.35057976e+00, -8.23584005e+00, -5.39343827e+00, 5.0000000000, 8.0000000000, 9.1482838949
        2908, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09454363e+01, -7.98879421e+00, -8.35291899e+00, -8.23427430e+00, -5.39616620e+00, 5.0000000000, 8.0000000000, 9.1513977289
        2909, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09487266e+01, -7.98960660e+00, -8.35511305e+00, -8.23271136e+00, -5.39897594e+00, 5.0000000000, 8.0000000000, 9.1545225541
        2910, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09521481e+01, -7.99035261e+00, -8.35715465e+00, -8.23115494e+00, -5.40186529e+00, 5.0000000000, 8.0000000000, 9.1576735020
        2911, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09557005e+01, -7.99103252e+00, -8.35903693e+00, -8.22960867e+00, -5.40483197e+00, 5.0000000000, 8.0000000000, 9.1608052572
        2912, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09593834e+01, -7.99164676e+00, -8.36075354e+00, -8.22807603e+00, -5.40787358e+00, 5.0000000000, 8.0000000000, 9.1639502009
        2913, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09631965e+01, -7.99219589e+00, -8.36229866e+00, -8.22656045e+00, -5.41098762e+00, 5.0000000000, 8.0000000000, 9.1670777321
        2914, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09671395e+01, -7.99268065e+00, -8.36366704e+00, -8.22506524e+00, -5.41417148e+00, 5.0000000000, 8.0000000000, 9.1702164332
        2915, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09712124e+01, -7.99310188e+00, -8.36485409e+00, -8.22359361e+00, -5.41742240e+00, 5.0000000000, 8.0000000000, 9.1733518600
        2916, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09754147e+01, -7.99346057e+00, -8.36585586e+00, -8.22214869e+00, -5.42073750e+00, 5.0000000000, 8.0000000000, 9.1764878233
        2917, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09797465e+01, -7.99375787e+00, -8.36666912e+00, -8.22073353e+00, -5.42411377e+00, 5.0000000000, 8.0000000000, 9.1796286583
        2918, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09842076e+01, -7.99399503e+00, -8.36729135e+00, -8.21935110e+00, -5.42754805e+00, 5.0000000000, 8.0000000000, 9.1827851494
        2919, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09887978e+01, -7.99417346e+00, -8.36772078e+00, -8.21800427e+00, -5.43103701e+00, 5.0000000000, 8.0000000000, 9.1859095375
        2920, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09935170e+01, -7.99429466e+00, -8.36795639e+00, -8.21669586e+00, -5.43457720e+00, 5.0000000000, 8.0000000000, 9.1890464624
